,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1815,1514915,5,2017.04.13,,,0,False
1816,1514915,5,2017.04.04,,정말 깔끔하고 좋으네요!,0,False
1817,1514915,5,2017.03.03,,디자인도 깔끔하고 예뻐요~,0,False
1818,1514915,5,2017.01.20,,,0,False
1819,1514915,5,2017.01.14,,"정말 맘에들어요
서랍도 있어서 다용도로 수납도 되고
너무너무 맘에 들어요!!",0,False
1820,1514915,5,2016.12.13,어느정도는 쓸만합니다.,"공유기 안테나가 앞쪽에 있어서 안테나는 접고 사용해야될듯하네요ㅜㅜ

대신 위에 다른걸 얹을수있으니 활용도는 괜찮은것 같네요

전체적으론 괜찮은데 앞쪽 마감이 미흡해서 사포로 갈고 화이트나 페인트로 덫칠해야겠네요",1,False
1821,1514915,5,2016.05.20,,최고에요 ㅎㅎㅎㅎㅎㄹㅎ 최고의 만족! 깔끔깔끔,3,False
1822,152139187,1,2021.03.26,,배송비가 뻐진가격이라 ㅠㅠ 넘비싸다고 생각되지만 제품자체는 질시용하고있어요,0,False
1823,152139187,1,2019.11.16,배송 메모 확인하세요 제발,문앞 배송이라고 써놨는대 왜 겅비실에 맡기셨는지 배송 메모 왜 채크 안하시는지 모르겠네요 상품을 경기실에 가져다 주셔서 아직 물건 확인도 못했고 경비실에서 계속 전화 오게 만들어서 일하는중에 너무 짜증이 나고 배송이 정말 촤악이네여,1,False
1824,152139187,1,2018.12.23,,,0,False
1825,152139187,1,2017.01.10,,,0,False
1826,152139187,2,2017.07.22,,이케아 상품은 조립이 문제이나 조립을 다하고나면 견고한 제품으로 변신하는게 맘에듬니다,0,False
1827,152139187,3,2019.02.19,,,0,False
1828,152139187,3,2018.01.16,,"설명서도 안들어있고 고객센터에 전화17번해도 안받고
이거 만드실때 짜증좀 나실꺼예요",0,False
1829,152139187,3,2017.12.11,,이쁘상품인데 배송때 문제가 있었는지 문짝 모서리 찌그러져서 왔네요 앞에서 보면 티안나서 환불않고 쓰려고요ㅜ조심좀해주세요,1,False
1830,152139187,3,2017.11.24,,,0,False
1831,152139187,3,2016.11.09,,사실 이케아 주문할때마다 찍히거나 기스난적이 있어서 걱정을 했는데 이번에도 ㅠㅠㅠㅜ 싼맛에 쓰는거고 무겁고 힘들어서 다시 포장해서 교환은 못했지만 상판에 떡하니 깊게 기스가 나있어서 철부분이 드러나있고 찍힌것도 두곳이나 있었어요. 뽑기운 없는걸 원망해야할지 ㅜㅜ 그래도 위에 물건들 올려두니까 티는 안나서 그냥 씁니다. 잠금열쇠가 없으면 문고정이 안되고 여는 손잡이도 없으니 자주 여닫는 물건을 두실 분들은 고려해보세요. 조립은 엄청 쉬워요. 다만 허접할뿐^^ 그래도 싼맛에 그럴싸해보이게 장식하고 만족합니다. 다른 분들은 불량 받지마시길.,6,False
1832,152139187,4,2021.04.04,,,0,False
1833,152139187,4,2018.02.09,,,0,False
1834,152139187,4,2017.03.14,,,0,False
1835,152139187,5,2021.02.12,,,0,False
1836,152139187,5,2019.10.31,,,0,False
1837,152139187,5,2019.10.13,,,0,False
1838,152139187,5,2019.10.09,,,0,False
1839,152139187,5,2019.09.26,,,0,False
1840,152139187,5,2019.09.24,재구매 의사 있음,"이쁘고 마음에 듬.
튼튼하고 조립은 생각보다 힘들었음",1,False
1841,152139187,5,2019.09.11,,,0,False
1842,152139187,5,2019.08.07,,,0,False
1843,152139187,5,2019.03.04,,정말 예뻐요,0,False
1844,152139187,5,2018.01.29,좋아요ㆍ조립할때ᆢ혼자못해요ᆢ더우기여자는힘들어요,,0,False
1845,152139187,5,2017.12.03,너무맘에들어요 조립도생각보다 간편함,,0,False
1846,152139187,5,2017.10.27,,"조립할때 앞이 깜깜했는데
그냥 그림보고 천천히 하나하나 맞춰가다보니
어느새 완성되어 가던데요~
집에 포인트를 주고싶어서 구매했는뎅
만족해요~^-^",0,False
1847,152139187,5,2017.08.26,,조립하느라 좀 힘들었지만 배송빠르고 좋네요,0,False
1848,152139187,5,2017.08.21,넘~~~~이쁘구~잘샀어요~~튼튼하구~완젼조아요,,0,False
1849,152139187,5,2017.05.24,,저렴하게 구입 잘 했어요 튼튼하네요.,0,False
1850,152139187,5,2017.02.18,,,0,False
1851,152139187,5,2017.01.19,,완전만족 너무예쁘고 조립도 쉬움!,0,False
1852,152139187,5,2017.01.15,좋아요,,0,False
1853,152139187,5,2016.02.29,,,0,False
1854,15242859,2,2018.05.24,완전실망임~,완전별로임~실물이랑사진이랑색상완전다름~제품허접함. 배송도짜증남~문밖에두고연락도없이그냥갔슴.일이있어나갔다가발견함.완전어이없슴~쿠팡에갈수록실망스러움~요즘계속적으로문제들이많아지고있어서짜증남.,0,False
1855,15242859,3,2018.12.07,,,0,False
1856,15242859,3,2018.07.02,,,0,False
1857,15242859,3,2017.10.16,,제품모서리에 깨진곳이있고 스크러치가 있더군요 기분이 조금 상했습니다.,0,False
1858,15242859,4,2020.03.24,,,0,False
1859,15242859,4,2019.07.10,잘쓰겠습니다.,빠른배송 굳,0,False
1860,15242859,4,2018.06.09,,,0,False
1861,15242859,4,2018.01.01,,,0,False
1862,15242859,4,2017.09.19,,,0,False
1863,15242859,4,2017.04.26,깜직하니 귀엽습니다. 깔끔합니다.,,0,False
1864,15242859,5,2020.06.16,,공간이 넓어 수납공간이 넉넉하다,0,False
1865,15242859,5,2020.03.19,,,0,False
1866,15242859,5,2019.03.21,,,0,False
1867,15242859,5,2019.03.21,,빠른 배송 감사합니다,0,False
1868,15242859,5,2019.02.18,,,0,False
1869,15242859,5,2019.01.11,,,0,False
1870,15242859,5,2017.10.06,,,0,False
1871,15242859,5,2017.06.27,,가격대비 괜찮네요~~다음에 수납장 필요하면 또 구매할께용~~ㅎ,0,False
1872,15242859,5,2017.05.31,,,0,False
1873,153059315,2,2021.03.15,나서 as,"나사가 빠져서 없어졌어요
우편이나 택배로 나사만 받을수있을까요?",0,False
1874,153059315,5,2021.04.20,,,0,False
1875,153059315,5,2020.10.26,,,0,False
1876,153059315,5,2020.07.17,,,0,False
1877,153059315,5,2020.06.29,,"가성비 좋은가구입니다. 저희집은 120*2개, 60*1개 놓고 3미터길이로 주문했어요. 60cm*1개는 맨오른쪽에 설치해야 문열기가 편해요. 수납공간이 생각보다 많아요. 내부에는 먼지가 별로 없었구요. 물티슈로 닦기만 했어요. 왼쪽 오른쪽 문이 수평이 안맞아, 바닥을 평평하게 두꺼운 종이로 개어 놓았어요. 설치기사님 친절하시고 포장박스도 다 치워주셨어요. 이 거실장단점이라면 문열고 닫히는 자석부분이 견고하진 않아요. 깔끔하고 수납기능이 좋은 장 추천합니다.",2,False
1878,153059315,5,2020.05.06,,"수납이
넉넉하고 좋아요",0,False
1879,153059315,5,2020.03.24,,,0,False
1880,153059315,5,2020.01.29,좋아요~~~~~~~~~~~~,좋아요~~~~~~~~~~~~,0,False
1881,153059315,5,2020.01.06,,,0,False
1882,153059315,5,2019.08.12,,"너무 깔끔하고 좋네요.
아주 마음에 들어요. 냄새도 그리 많이 안나서 좋아요.",1,False
1883,153059323,1,2021.04.26,,"오염심함 중고온줄알았음 ;
닦이지도 않고 오염부분 사진보다 더 더 있음
검수 안하고 보내시는지ㅜ",0,False
1884,153059323,1,2021.01.22,,,0,False
1885,153059323,1,2020.09.28,,"사지마 세요 그냥 하자있는 제품 보내서 고객이 별말 없으면 넘어가는 업체인듯 합니다 고객센터 2시간 동안 연락해도 통화한번 안됩니다 규격이며 문닫힘 하나 확인도 안하고 보내는
업체 참 어이가없습니다 이런식으로 저와 같은 피해보시분들이
한두명이 아닌듯 하네요 배송중 에 문제가 생긴거면 이해라도 하겠는데 애초부터 문제가 있는 상품 보낸거네요",8,False
1886,153059323,1,2019.11.01,,,0,False
1887,153059323,4,2020.09.04,몸 고생 마음 고생 하지 않고 설치 했습니다.,"수납공간이 필요하지만, 내용물이 노출 되지 않으면서 자리도 많이 차지하지 않는 수납장을 찾고 있었습니다. 이케아에서 비슷한 제품이 있지만, 조립도 해야하고 어차피 배송료 붙으면 가격은 고만 고만하여 삼익가구 제품으로 결정했습니다.

가격만큼 하고요, 완성도는 떨어지긴 합니다. 그건 복불복인것 같아요. 뽑기를 잘못한 듯.
문 하나가 안 닫힙니다. 자석이 붙질 않아요 ㅠㅠ
희한하게 기사님 계실 때는 확인한다고 했는데 그땐 안 보이고 이렇게 땅을 치네요..

주문하고 배송까지 정확히 일주일 걸렸고요, 태풍올라온다고 하고 기상이변이 있을꺼라 예상했던 주라 더 걸릴 줄 알았는데 생각보다는 늦지 않았습니다. 태풍이 바비였는데 빠른편도 아니었습니다.(지역 서울)
배송료 15,000원씩 3만원 이고요.
완전 화이트 컬러 입니다. 깨끗하고 시원해 보여요!

테이블로도 쓸까 했는데, 문이 자꾸 열려서 그건 안되겠더라구요 ㅎㅎㅎ

뽑기 잘하시길",4,False
1888,153059323,4,2019.03.10,추천합니다,높이가생각보다높고 좁은거실이면 좀 혼자만크다는 느낌일수있지만.. 괜찮아용 근데 5개가 더 이쁠거같아요 넓은집이라먄! 부드럽게잘열리는데 단점은 문 높낮이가 안맞는경우도있네요.... 딸깍하면서 튀어나오는것두 너무길고 그래도 인테리어효과랑 용도는 짱이네요 수납도 깊고 넓어요!,9,False
1889,153059323,5,2021.03.23,깔끔,아부지방에 설치할라고샀어요 짐들이워낙많아서 엄두를 못냈는데 아주넓고좋아요,0,False
1890,153059323,5,2021.02.03,깔끔하고 이뻐요~,,0,False
1891,153059323,5,2020.10.26,,,0,False
1892,153059323,5,2020.09.09,예쁘고 튼튼,"너무 잘샀어요
배송은 일주일걸렸고 가격대비 품질 좋아여
넘 예쁘고 깔끔해여",0,False
1893,153059323,5,2020.08.15,,"가격대비 사이즈 디자인 딱 좋아요. 기스없이 잘 받았고, 문높이가 다르다는 후기때문에 많이고민했는데 기사아저씨께서 잘 설명해주셨어요~ 배송은 쫌 기다려야합니다.",0,False
1894,153059323,5,2020.08.04,만족하는 상품입니다,배송도 친절하고 방이 깔끔하게 정리가 되어 제일 만족스럽습니다.,1,False
1895,153059323,5,2020.07.17,고민하시는 분들 위해서 사진 첨부합니다. ㅎㅎ,"기대했던만큼 괜찮아요.
제 방이 전체적으로 화이트라 주저없이 화이트 컬러로 결정했어요.
50인치 티비 사면서 벽걸이로 쓸지 티비장을 둘지
엄청 고민했는데 쿠팡 검색하다 발견했구요.
후기가 많지 않았어서 사실 좀 망설이다가 구매했는데
하자없이 잘 도착했습니다 ^^
수납력도 좋고 사이즈가 마음에 드네요 저는 ㅎㅎ
다음에 또 구입하게 되면 재구매 할게요!",5,False
