,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1317,150583557,4,2021.01.23,가성비 짱,다 좋지만 폰을 올렸을때 밑부분에 살짝 가려지네요 하지만 좋은 가성비입니다,0,False
1318,150583557,4,2021.01.20,,,0,False
1319,150583557,4,2021.01.19,,,0,False
1320,150583557,4,2021.01.16,,"이 가격에 이 퀄리티면 만족합니다.
하나 구매 후 침대와 한 몸이 되었어요.
그걸 본 제 동생이 제 책상을 훔쳐 갔어요ㅋㅋㅋ
좋아보인다고 ㅋㅋㅋㅋ그냥 동생 줬습니다....
그래서 이번에는 다른 브랜드꺼 써보려고 주문했는데 너무 별로여서 경악하고 반품한 후 이걸로 다시 주문했네요.
저 쓰려구요ㅋㅋㅋㅋㅋ
이 가격에 이정도 구성이면 만족합니다.
침대에서 제가 움직이면 같이 흔들리긴 하지만
저는 나름 만족하며 잘 쓰고 있습니다.",0,False
1321,150583557,4,2021.01.15,,가성비는 조은대 다리 어떻게 조정하나요ㅠ허,0,False
1322,150583557,4,2021.01.14,,노트북이 큰것도있지만 생각보자 책상이 작네용 ㅠㅠ,0,False
1323,150583557,4,2021.01.14,,,0,False
1324,150583557,4,2021.01.14,,,0,False
1325,150583557,4,2021.01.09,,"자동차에서 하도 흘려대서 샀는데
가볍고 컵 놓는 곳도 있어 좋네요
다리도 그런대로 튼튼해요.
어차피 뭐 쇠다리가 아니고 뭐 엄청 무거운 것 올려 놓고 쓸
건 아니니까요.
다리 하나 부러트려서 마저 빼버렷어요 쟁반처럼 또 쓰고 있어요.",0,False
1326,150583557,4,2021.01.06,,,0,False
1327,150583557,4,2021.01.06,,,0,False
1328,150583557,4,2021.01.05,,,0,False
1329,150583557,4,2021.01.04,,"양쪽 다리와 책상판 이음새가 저렇게 생겨서 파손된 제품이 왔구나 싶었는데 끼워보니 잘 끼워지고 부러진 건 아니였어요 원래 제품이 저렇게 생긴 것 같기도 하고 참고하셔요 ~ ! 안좋은 리뷰들도 있어서 살까 말까 고민 많이 했었는데 받아보니 나쁘지 않고, 쓸만해요. 가격대에 맞게 가볍게 쓸만해요 :) 저는 괜찮았습니다 아이패드 거치대 진짜 좋네요 *^_^*",0,False
1330,150583557,4,2021.01.01,하하 딱 보이는대로,심플하면서 기능은 굿. 내구성은 좀 떨어짐,0,False
1331,150583557,4,2020.12.29,,,0,False
1332,150583557,4,2020.12.28,,가격도착하고좋아요~~ 침대나 소파에서 책보고 노트북하기에 아주좋고 접어서보관해서 굿이에요~,0,False
1333,150583557,4,2020.12.27,가볍고 심플한 미니테이블을 찾는다면 추천~,"이전에 사용하던 접이식 미니테이블을
실수로 밟아 다리 부분이 깨져서 새로 구입했어요.ㅋ

비슷한 제품들이 많았고, 후기도 대부분 비슷해보였어요.
그래서 그냥 조금이라도 저렴한 제품을 살까 하다가
아임홈에 핑크색이 있어 이 제품으로 선택했네요.

미니테이블을 한동안 써왔었고,
활용도가 높아 다시 산거라 역시 잘 쓰고 있긴 해요.
전체적인 마감도 깔끔해서 마음에 들어요.

다만 튼튼한 나무같은 재질 아닌 PP이다보니
힘주면 다리가 흔들거리는 건 감안하고 사용해야 해요.
흔들림없는 튼튼한 제품을 찾으신다면 이 제품은 아니란 거~

전 아기가 있어서 여기저기 위치 옮기면서 사용할
가볍고 심플한 미니테이블이 필요했던거라
저같은 필요에 의한 분들에겐 추천할만 하답니다.

물컵꽂이가 있어서
아기가 자기 물컵도 거기에 쏙 꽂아요. :)

한 가지 아쉬운 점은 색상인데요,
핑크가 예뻐서 산건데 약간 그레이톤 나는 핑크이고
작은 도트무늬같은 게 있어서 투톤 느낌이라
상품페이지에 보이는 핑크와는 좀 달라서 별 하나 뺐어요.

--------------------------------------------------------------

+ 21.04.28. 추가 후기

아이가 네임펜으로 테이블 위에 예술혼을 펼쳐놓는 바람에
테이블 위는 비록 엉망이 되었지만ㅋ
여전히 안 망가지고 잘 사용하고 있어요.

여기서 간식도 먹고 클레이놀이도 하고 그림도 그리고
가벼워서 여기저기 옮기면서 활용도 높게 잘 쓰고 있답니다. :)

--------------------------------------------------------------

제 후기가 도움되셨다면 [도움이 돼요] 눌러주시길 부탁드려요!
감사합니다. :D",69,False
1334,150583557,4,2020.12.26,,"다리가 거의 접었다 펼 때마다 빠져서 당황스럽긴한데, 그래도 편하게 잘 쓰고 있어요. 좀 작아서 저는 독서+간단 다과 정도의 용도로만 쓰고 있어용. 컵홀더 부분은 컵이 들어가면 베스트인데 안들어가면 그냥 공간이 좀 아쉽긴해요 ㅋㅋㅋㅋ",0,False
1335,150583557,4,2020.12.21,,,0,False
1336,150583557,4,2020.12.20,,,0,False
1337,150583557,4,2020.12.15,낫벳,,0,False
1338,150583557,4,2020.12.13,,,0,False
1339,150583557,4,2020.12.10,잘 쓰고 있었는데 부러졌음 ㅜㅜ,얼마 안 쓰고 다리가 부러졌어용 제가 험하게 쓴 탓도 있지만 플라스틱이라 쉽게 잘 부서지는 가봐요 날카로워서 버렸습니당 ㅠㅠㅠㅠㅠ,1,False
1340,150583557,4,2020.12.06,,오모나 이쁘고 실용적이네요 ㅋㅋ 아주좋아요,0,False
1341,150583557,4,2020.12.06,,"생각보다. 견고해요. 비슷한 상품. 홈플애서. 구입햇는데

아기가 핸폰보다. 누르고잇엇더니. 부러져서. 새로. 구입햇는데. 생각보다 튼튼하네요 아주. 칭크색이 어니라. 더 좋네요",0,False
1342,150583557,4,2020.12.04,,,0,False
1343,150583557,4,2020.12.04,,,0,False
1344,150583557,4,2020.12.03,,플라스틱으로 되어있어 견고하진않아요~가격이 저렴하고 디자인이 맘에들어 구입했어요. 식사용으론 비추이고 전 자기전 침대위 독서테이블로 쓰는데 만족해요!!!,0,False
1345,150583557,4,2020.11.30,,굿,0,False
1346,150583557,4,2020.11.30,,,0,False
1347,150583557,4,2020.11.27,좋아요,,0,False
1348,150583557,4,2020.11.21,어린이용 책상 혹은 캠핑용!,"판매량이 많길래 구입했습니다...

음....
뭐 화이트애 깔끔하고 귀여워요....
다리들이 접어져있고 빼서끼우는 방식입니다
접어진거 풀때 부러지는 줄 알고... 식겁 ㅠㅠ

재질은 우리 조카책상재질이고 ㅋㅋ
무게도 조카가 들수 있는 정도임니다 ㅋㅋ
그리고 책상 네 모서리에 테두리가 있어 물건이 아래로 떨어지지 않게 합니다

아! 이거 어린이용이었군요...!!!!!

어른인 저는 반찬몇개 놓우면 자리가 부족해 바닥에 두게 되고(모서리 올라온 부분때문에 더 둘수가 없음)

노트북올려놓으면 마우스를 아주 좁게 해야하며 손목에 또 그 모서리부분이 걸리고 ㅋㅋ

그리도 타자를 칠때마다 흔들립니다ㅋㅋㅋㅋㅋㅋ
암요! 아린이용인데....
근데 어린이들은 더 격하게 다루지 않나...
여튼 무게감이없는 책상이다보니
이동성에 중점을 둔 게 아니라면..
집에 두고 쓸 생각이라면... 비추할게요
친구는 더 싸게 원목 모양에 더 넓고 견고한 상을 구입했다는...

저는 이왕산거 우선 쓰다가 다른거 구입하고
캠핑용으로 쓰려합니다!
캠핑용으로 쓰려하니 제격입니다 ㅋ
가볍고 맥주 둘 곳이 따로 있고 그리고 핸드폰 거치할 것도 있으니 노래 틀어두기도 좋고 ㅋㅋ


● 정리: 어른이 집에서 두고 쓰려면 비추
아이가 쓰거나 야외 캠핑용으로는 강추",21,False
1349,150583557,4,2020.11.14,너무좋아요 근데내가 옆에서랍있는걸 난다고한게 이걸샀네,,0,False
1350,150583557,4,2020.11.11,,,0,False
1351,150583557,4,2020.11.10,,,0,False
1352,150583557,4,2020.11.04,,,0,False
1353,150583557,4,2020.11.01,,,0,False
1354,150583557,4,2020.10.30,가볍고 좋아요,,0,False
1355,150583557,4,2020.10.27,코로나로 집에있을때 침대콕 사용 좋아요,,0,False
1356,150583557,4,2020.10.27,,"가볍고 가성비 좋은 테이블
간단한 노트북 작업하기에 좋다",0,False
1357,150583557,4,2020.10.27,,"아기가 쓰기 좋아요
너무 가벼워서 가끔 손으로 엎긴해요.,",0,False
1358,150583557,4,2020.10.25,,,0,False
1359,150583557,4,2020.10.21,,,0,False
1360,150583557,4,2020.10.20,약해요,,0,False
1361,150583557,4,2020.10.18,,,0,False
1362,150583557,4,2020.10.16,,나름 갠찮아요^^,0,False
1363,150583557,4,2020.10.14,,,0,False
1364,150583557,4,2020.10.12,,,0,False
1365,150583557,4,2020.10.11,,"가볍고 다 좋은데 쓰다보니까 불편한점이 홈이 있어서 뭐랄까 ,, 두꺼운 책은 그나마 괜찮은데 공책 같이 얇은거 올려놓고 뭔가 쓰다보면 손목부분에 턱에 자꾸 걸리는 그런 느낌이라 글씨도 잘 못 쓰겠고 좀 불편하네용
손목쪽에는 차라리 이런 턱같은게 없으면 더 편했을것같아요
그치만 컵을 올릴수 있는부분이나 나머지는 넘 만족 스러워용 ! 책 여러개 올려도 나름 튼튼한것같고 책상에서 공부하기 싫을때 넘 유용하게 잘 쓰고 있어요",0,False
1366,150583557,4,2020.10.08,,,0,False
1367,150583557,4,2020.10.05,,좋아유,0,False
1368,150583557,4,2020.10.03,좋아요,침대에서 쓰려고 샀는데 괜찮아요 접을수 있어서 보관도 쉽고 괜찮아요,0,False
1369,150583557,4,2020.09.23,만족합니다,생각보다 작네요. 간단하게 혼자서 먹을때 쓰기 좋아요,0,False
1370,150583557,4,2020.09.23,항상 신경써주셔요,가볍고 심플하고 튼튼하네요,0,False
1371,150583557,4,2020.09.23,,,0,False
1372,150583557,4,2020.09.22,가성비 좋아요,"침대에서 사용할꺼라
음식물을 흘려도 괜찮다싶어 급주문했는데
배송은 로켓배송이라 좋았습니다만

상품평을 읽다보니 피손에 관힌건이
좀 있더군요....
설마설마했는데 역시나 파손이ㅜㅜ
교환신청 후
다음날 새제품으로 잘 받았습니다.

접히는 고리부분이 좀 야한듯 합니다
새제품역시 접을때 마다 한쪽이 빠지네요ㅡㅡ
재교환히기는 그렇고 조심해서 사용하려구요

가격대비 나쁘지는 않은데
조금 튼실하게 만들면 더 좋지 않을까
생각이드는 제품입니다^^

가격대비",0,False
1373,150583557,4,2020.09.21,,,0,False
1374,150583557,4,2020.09.20,,,0,False
1375,150583557,4,2020.09.20,,공간이 환해지는 기분이에용. 저렴할 때 잘 샀어요^__^ 넘 좋아요. 제가 쓰려고 샀는데 5살 아들이 거기다 아이패드 놓고 쓰는 용도가 됐네여 ㅎ 험하게 안쓰면 가성비 값인듯!!,0,False
1376,150583557,4,2020.09.16,,,0,False
1377,150583557,4,2020.09.11,,지인 선물해주니까 좋아하네용 합리적인 가격에 잘샀습니다,0,False
1378,150583557,4,2020.09.08,,,0,False
1379,150583557,4,2020.09.03,,,0,False
1380,150583557,4,2020.09.02,좋아요^^,"두번째 구매입니다^^
침대위에서 책을 보거나 유튜브 볼때, 간단한 간식거리 먹을때 편하고 좋아요.
6살 아들 가끔 게임이나 유튜브 보여줄때도 요 테이블에서 보곤 했는데 하나 더 구입하면 좋을것 같아 재구매 했답니다.
가격대비 튼튼하고 실용적이고 접었다 폈다하기도 간단하구요.
엄마 따로 아들 따로 침대에서 각자 유투브도 보고 맛있는 간식도 먹으니 너무 좋으네요ㅎ",0,False
1381,150583557,4,2020.09.01,,,0,False
1382,150583557,4,2020.08.30,저렴하고 깔끔해요,"턱이 있어서 불편해요... 최소한 앉아잇는 쪽에라도 없엇으면 햇는데...
다른 간이테에블들은 악평이 너무 많아서 이걸로 삿는데 턱때문에 불편한거 빼곤 다 좋아요",0,False
