,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
264,101315881,4,2021.03.08,,"배송기사가 신속하게 잘 설치를 했습니다.

옷장 도어 옆의 사이드 길이 쪽 드릴 구멍이 약간 헐어 있는 것과 도어를 열고 정면의 위쪽 길이의 자석붙임 주변 재질이 약간 벗겨져 있는 것이 많이 아쉽습니다.",0,False
265,101315881,4,2021.02.25,,,0,False
266,101315881,4,2020.08.19,,,0,False
267,101315881,4,2020.06.30,사진 그대로 입니다.,,0,False
268,101315881,4,2019.10.30,가성비최고입니다,,0,False
269,101315881,4,2019.04.16,,,0,False
270,101315881,4,2019.04.16,,"배송은 늦게 왔지만 배송기사님 친절해서 좋았어요~
작은방에 수납하려고 샀는데 괜찮네요",1,False
271,101315881,5,2021.04.26,,,0,False
272,101315881,5,2021.04.26,,,0,False
273,101315881,5,2021.04.14,,,0,False
274,101315881,5,2021.02.23,,,0,False
275,101315881,5,2020.09.22,,가격대비 넘좋아요,0,False
276,101315881,5,2020.06.24,굿,"원룸 베란다에 놨는데 수납도 많이되고 위에

잡동사니도 많이 올라가요

다만3층이라 힘들었어요 ㅋ",0,False
277,102383610,3,2020.12.29,,가격대비 좋아요,1,False
278,102383610,3,2020.05.05,,,0,False
279,102383610,3,2020.04.08,거울있는문 벌써 휘어져 안닫김,거울있는 문 벌써 휘어져버렸네요,2,False
280,102383610,4,2020.05.15,,"배송~거의 2주만에. . . 연락 3번이나 업체 전화하고. . . 배송비만 옷장, 책상해서 6만원. . . ㅜㅜ
취소하려다가 그냥 설치는하긴했네요. 우여곡절끝에. . .
기존에 침대자리에 책장 놓으려고 침대 살짝 들어주라했더니. . . 같이들어 옆으로 옮기자고했더니 설치기사님. . . 전혀 No~ 참 여기저기 그랬네요.",0,False
281,102383610,5,2021.01.23,,"최상에 상품 안전하게 배송해주시고
집구조에 맞에 설치가햐주시고
진심으로 너무나 감사합니다
번창 하시길 기원합니다
너무나 고맙습니다",1,False
282,102383610,5,2020.11.27,,화면으로 본것 보다 튼 튼 하고 이쁘네요. 아들이 색상 골랐는데 이뻐요. 아들이 독립 해서 살다가 집에 들어와 같이 살게 되었는데 옷이 많아 옷장이 필요해서 구입 하게되었는데 옷도 많이 걸수있고 수납장 도있고 거울도 있어 실용적 으로 잘쓸수 있을것 같아요.. 사업 번창하세요,2,False
283,102383610,5,2020.02.07,깔끔하고 좋습니다,"설치해주시는분이 친절합니다
더욱 믿음이 갑니다
감사히 잘 사용하겠습니다",3,False
284,102383610,5,2020.01.18,,,0,False
285,102383610,5,2019.12.20,친절하고 만족요^^,,0,False
286,104198384,1,2020.04.04,기숙사에 쓰려고 했는데 너무 황당해서취소 할까생각 중,상품가격은69900원 9개를주문했는데 배송비가 36만원이라니 말이 됩니까 이건 비싼 물건 입니다,0,False
287,104198384,1,2020.03.23,전화도안왔는데. 취소시 왕복배달비 달라네요,"주문하자마자 취소 하려고보니취소란이 없어요

왕복배송비 줘야 취소가능하다네요.

예약. 전화도안왔는데",0,False
288,104198384,1,2020.03.23,주문하자마자취소해도왕복배송비내라네요,,0,False
289,104198384,1,2020.02.26,소비자를 우롱하는 회사,,0,False
290,104198384,1,2020.01.20,,"12일 주문하고 학원오픈에 못맞출것같아 전화함
안받음, 안돼서 문자넣음, 답없어 또전화.
오늘 연결됨. 사정얘기하고 물건취소 가능하냐니, 배송비 왕복 70,000원 내라함
59,900원 물건에 취소비를 7만원 내라고?
물건 어딨냐니, 배송업체로 나갔다고~~
언제배송 할거냐니, 설 지나서 배송된다고.
앞으로도 10일이나 후에~~
말 안통해 윗분이랑 연결가능하냐니. 윗분은 고객응대 않는다고.
배송업체 전화할테니 연락처 달라니 안알려줌
배송업체는 연락 안된다고~~
무슨 대응을 이런식으로 하는지 기가막힘.",3,False
291,104198384,1,2019.10.05,,"거울달린거 주문햇는데 다른게 왔어요
귀찮아서 그냥 씁니다
배송시간도 거의 한달만에 오구요
그레이 색상인데..별로 예쁜 그레이색상이 아니에요",4,False
292,104198384,1,2019.07.25,갖고 오기나하라고 7월 초주문했는데 비핑계로 5주차에?,오기나와야 사진을 처박든 품질이든 뭘보고 지랄을 하지오,7,False
293,104198384,1,2018.08.09,안 좋아요,"상품이 튼튼하지 않고요.
사진처럼 모서리는 떴고 정면에 크게 흠집도 있네요.
추천하고 싶지 않은 상품입니다.

배송 기사님은 친절하셨어요.",4,False
294,104198384,3,2020.03.28,,,0,False
295,104198384,3,2018.12.31,,"생각보다 구조도 좋고 튼튼 하네요
잘쓰겠습니다.",1,False
296,104198384,4,2020.01.23,좋기는 한데 높이가 좀 작은듯 해요,,0,False
297,104198384,4,2019.08.02,,"저렴한 가격에 살만 합니다.
근데 거울 윗쪽 부분이 처음 왔을때부터 잘 안닫히고 벌어집니다.
그리고 나사 구멍이 너무 흉하게 많이 나있어요.
가림 스티커를 같이 보내주셨다면 좋았을것같네요ㅜㅜ
그냥.. 저렴하니까...
냄새는 일주일 안되어 거의 다 빠졌습니다",7,False
298,104198384,4,2018.12.14,,"배송일이 생각보다 길어져서 좀 기다리긴 했어요
공장서 직접 오는거라...이해했어요
예상한거 보다 더 좋아 보여서 기분이 좋네요
배송 기사분도 친절하시고~~^^
그래서 더 만족스럽네요",0,False
299,104198384,5,2021.05.21,,,0,False
300,104198384,5,2020.09.04,,,0,False
301,104198384,5,2020.05.20,,"넘나 리뷰를써드리고싶었는데 이제야리뷰를쓰네요 배송된지 며칠되었는데 애기땜 정신이없다보니ㅜㅜ
여태 가구배송기사중님 최고세요
너무나 친절하시고 안이고 밖이고 전부 깨끗이 닦아주시고 가셨어요 친정집 리모델링하면서 가구 바꾸는중인데 이럴줄알았으면 여기제품으로 드레스룸가구전부맞추는거였는데 너무너무아쉽습니다.
전부 다 닦아주시고가시는기사님 처음입니다
정리장및옷장은 이제 무조건 여기서 구매할테야",1,False
302,104198384,5,2020.02.28,,"좋아요
가성비 갑!",0,False
303,104198384,5,2019.12.25,,,0,False
304,104198384,5,2019.12.11,,,0,False
305,104198384,5,2019.07.13,,디자인이랑 구조가 마음에 들어서 샀는데 배송까지 5일쯤 걸렸네요. 빠르다고 하긴 힘들지만 가격대비 깔끔하고 튼튼하고 마음에 듭니다.,1,False
306,104198384,5,2019.04.15,,,0,False
307,104198384,5,2018.06.29,깔끔하고 생각보다 견고하네요,"깔끔하고 생각보다 견고하네요
잘쓸께요~",1,False
308,104198384,5,2018.06.28,,싸게잘산거 같아요,1,False
309,104198384,5,2018.06.28,,잘받았습니다 잘쓸게요~^^,1,False
310,105162231,5,2019.12.11,문제없이 사용중입니다~,혼자 올리기는 힘들어요.. 올려다주는 추가비용은 어쩔수가 없네요ㅠ,0,False
311,106435832,4,2020.12.22,손잡이가 없는것 빼고는 괜찮음,,0,False
312,106435832,5,2021.01.20,,,0,False
313,1079874425,1,2020.08.27,,,0,False
314,1079874425,1,2020.04.17,커버를 완전작은걸보내주셨네요,,0,False
315,1079874425,1,2020.01.21,,,0,False
316,1079874425,3,2020.08.13,,,0,False
317,1079874425,3,2020.07.29,,,0,False
318,1079874425,3,2020.07.13,,,0,False
319,1079874425,3,2020.06.14,,,0,False
320,1079874425,3,2020.01.13,,설치는 의외로 쉬웠지만 설치방법에 나와있는 그림이 조금은 착각을 하게 만드는 게 있었지만 누구나 설치하기는 쉽네요.,1,False
321,1079874425,3,2020.01.10,"가성비 굿, 튼튼해요","조립은 그다지 어렵지는 않았습니다.
혼자보다는 둘이서 조립해야 수월하고 빨리끝나요

수납공간도 넉넉하고,
옷도 많이 걸 수 있어서 좋았습니다

다만 부직포로 되어있는 바닥 마감이 좀 아쉽네요...
옷을 개서 위에 쌓아놓으면 언젠가는 부직포가 찢어질거 같아요

바닥이 플라스틱 마감이었으면 좋겠습니다",2,False
322,1079874425,3,2019.12.10,,찢어져서 와써여 반품 귀찬아 걍 씀니다,1,False
323,1079874425,4,2021.01.07,,,0,False
324,1079874425,4,2020.10.29,,높은거 말고는 만족합니다,0,False
325,1079874425,4,2020.10.06,,좋네요,0,False
326,1079874425,4,2020.08.01,,"♥강추.이삿짐정리에 무거움을 한결가볍게해줘서
고맙고 타회사보다가격도저렴하고 부속전체가 탄탄하며
조립하기 참 쉬워서 흐믓했어요
별하나 덜 드린건 높이가 낮아서
부속품 완벽하게보내시면서
판매자님에""센스^^몇개 더 넣어주신 부속품에 감동했어요",2,False
327,1079874425,4,2020.07.04,,조립도 쉽고 제법 튼튼해요 자취생이나 가성비로 쓰기엔 좋내요,1,False
328,1079874425,4,2020.06.22,,"그나마 조금 튼튼한 편입니다.
조립도 쉽게 되어있습니다.

오래는 못 쓸듯해요 연결 부위가 플라스틱인데
그부분이 조금 걱정되지만 가격 대비 나쁘지는 않네요",0,False
329,1079874425,4,2020.05.27,,,0,False
330,1079874425,4,2020.05.26,,,0,False
331,1079874425,4,2020.05.21,,,0,False
332,1079874425,4,2020.05.05,,"튼튼하고 좋아요
넉넉하게 다 들어가요",1,False
333,1079874425,4,2020.05.03,,생각했던 공간에 쏙들어가니 맘에쏙 들어요.마니파세요,1,False
334,1079874425,4,2020.02.28,,여자인제가 조립하기도 쉽네요 키가 작아서 윗부분조립할때는 뉘어놓고 끼고 다시세워서 폴짝뛰면서 눌렀는데 더 잘 맞춰지는거같아요ㅋㅋ그레이색이 촌스럽지도 너무 무겁지도 않고 딱좋구요 투명하게 보여서 옷찾기도 쉬을거같아요,1,False
335,1079874425,4,2019.11.23,,,0,False
336,1079874425,4,2019.03.10,,,0,False
337,1079874425,4,2019.01.30,,조립하면서 살짝 아주살짝 짜증이였지만 좋아요~,2,False
338,1079874425,5,2021.03.25,,,0,False
339,1079874425,5,2021.03.19,,,0,False
340,1079874425,5,2021.02.26,,,0,False
341,1079874425,5,2021.02.03,,,0,False
342,1079874425,5,2021.01.17,,,0,False
343,1079874425,5,2020.12.16,,,0,False
344,1079874425,5,2020.10.19,,아빠 사드렸어요 맘에 드신대요,1,False
345,1079874425,5,2020.10.14,,좋아요 튼튼하니,0,False
346,1079874425,5,2020.08.12,,,0,False
347,1079874425,5,2020.06.06,마음에 듭니다,"첫번째 구입후 천에서 냄새가 나
페브리즈를 두세번 뿌렸더니 괜찮아요
두번째구입
조립후 페브리지로 양면으로 다 뿌려서
옷 정리하니 괜찮아요.
장농은 부피와 무게로 망서려져서 이제품을 구입했는데
잘선택 했습니다
깔끔하게 정리된 옷장을보니
기분도 업되네요.
참 두번째는 망치의 도움을 쪼금 받았어요.",3,False
348,1079874425,5,2020.06.02,강추,"이 제품 아이디어 정말 좋아요.
장농구입이 어려운상황이나 장농 부피와무게감으로 이사문제가 어려우신분들 강추요. 여자혼자 조립가능(요령만알면쉽죠)저는 망치없이 바닥을이용해 누름. ㅎ~
덥게 씌울땐 조립된상태에서 의자에올라가서 씌운다음 양쪽 모서리는 안쪽으로 손넣어 잡고 살살잡아당기면 찢기지않고 깔끔하게 됩니다.
이불장먼저구입후 옷장도구입해서 맞춤처럼 멋지네요. 잘 쓰겠습니다",3,False
349,1079874425,5,2020.05.20,,저는 넘 조으네요. 제발 튼튼하기만 ㅎㅎ 조립도 그리 안힘드네용. 여자혼자 충분히 합니다.,2,False
350,1079874425,5,2020.04.27,,,0,False
351,1079874425,5,2020.03.31,,,0,False
352,1079874425,5,2020.03.15,,"옷이 많이 들어가서 좋음
칸막이가 부직포라 옷무게가 많이 나가면 밑으로 조금 쳐짐
깔끔해서 좋음",2,False
353,1079874425,5,2020.03.14,,제일 먼저 마음에 드는건 단단해서 마음에 들었습니다 ~한개 더 구입할 생각이네요~,3,False
354,1079874425,5,2020.03.04,,천에서 약간 염료가 손에 묻어나오는거 빼면 대체로 만족스럽습니다. 염료역시 크게 우려할만하지는 않으나 흰옷이나 이불의 경우 주의가 필요합니다,2,False
355,1079874425,5,2020.03.04,,천에서 약간 염료가 묻어나오는것 빼고는 만족스럽습니다. 이불에 스며들정도는 아니니 그냥 가성비에 만족하렵니다,1,False
356,1079874425,5,2020.02.26,,"올해 최고의 발견입니다.
믿고 사셔도 좋을듯합니다.",3,False
357,1079874425,5,2020.01.17,,,0,False
358,1079874425,5,2019.11.09,,,0,False
359,1079874425,5,2019.10.20,,,0,False
360,1079874425,5,2019.10.13,,일단 조립은 잘해놧습니다,2,False
361,1079874425,5,2019.07.03,,,0,False
362,1079874425,5,2019.05.30,,,0,False
363,108073456,1,2021.01.25,냄새 어떻게하면 없어질까요 답답하네요,"냄새가 너무 심하네요
본드 냄새인지 뮌지 모르겠지만 머리가 아파서 계속 문을 열어 뒀는데도 없어지질않아요",0,False
364,108073456,1,2021.01.03,제품구성은 좋은데 판매자 양심은 별로인거 같다.,"제품 구성은 좋습니다.

판매자 양심은 별로인거 같습니다.",1,False
365,108073456,1,2020.06.27,,,0,False
366,108073456,1,2020.05.23,,"배송받은후 바퀴윗부분에 금이 가있네요
교환해주세요",2,False
367,108073456,3,2019.02.27,,거울접착 과도한 변두리에 부착함이 아쉽네요~,0,False
368,108073456,4,2019.10.09,,깨끗하고 사진이랑 똑같아요~ 만족합니다.,5,False
369,108073456,5,2021.05.18,,,0,False
370,108073456,5,2021.03.07,,,0,False
371,108073456,5,2021.03.04,배송빠름 친절 제품짱,배송빠르구 이뻐요,0,False
372,108073456,5,2021.02.03,,,0,False
373,108073456,5,2021.01.27,,,0,False
374,108073456,5,2021.01.09,좋습니다.,"이사후 작당한 헹거형 장이 필요했는데
사이즈 딱좋습니다",0,False
375,108073456,5,2020.10.22,,배송빠르고 제품 맘에 듭니다,0,False
376,108073456,5,2020.09.18,,,0,False
377,108073456,5,2020.08.28,,다른 제품에 비해서 높이가 조금 높았음^^,1,False
378,108073456,5,2020.08.19,친철한 배송아찌 굳잡!!,만족 해요! 덕분에 공간이 충분해서 감사합니다!!,0,False
379,108073456,5,2020.07.02,,,0,False
380,108073456,5,2020.05.10,,,0,False
381,108073456,5,2020.05.06,,좋아요,0,False
382,108073456,5,2019.12.11,,행거에도 꽤 많이 걸 수 있을것같습니다. 무엇보다도 서랍장이 많이 깊어서 물건수납에 좋아요! 정말 맘에듭니다 배송기사님도 친절하셨어요. 추천추천,4,False
383,108073456,5,2019.09.06,,"포장이잘되어서왔고기사님도꼼꼼하게
봐주셔서잘설치했어오~~",2,False
384,1082327559,5,2020.08.26,,,0,False
385,109297630,1,2021.03.22,상품받고 하루지났어 확인,상품이게 뭐대요 문작들이 삐틀삐틀 기사님 확인도안하고가셨나봐요 와 대박 아무리 가격이 저렴하다고는하지만 너무하시네ㅠㅠ,3,False
386,109297630,1,2021.03.12,농 손잡이는 플라스틱 부실,"고정 피스 구멍도 없고
경첩은 아주 싸구려 로 설치
요즘 뎀퍼 경첩 하나만 해도 소리가 안나는데 문열고 닫으면 꽝꽝 거림
손잡이 위치도 맘대로 했네요
서랍 안피스도 대충해서 문이 들어가다말고 안들어감
지금 까지의 쿠팡 판매제품중 최악 입니다",1,False
387,109297630,1,2021.02.21,엉터리 제작,옷 장이 왔는데 이사하느라 신경을 못 쓰고 어제 정리하려고 하니 장롱문 사이가 엄지손가락 하나 들어갈 정도네요,2,False
388,109297630,1,2020.12.31,완전 실망입니다,"리뷰~잘~안쓰는 편입니다
농에서 냄새가 너무 심해요
구매한지 4일이 지나도 냄새가 빠지질않아요
쾌쾌하고 눈도 너무나 매워요
반품비가 너무 많이 나와서 반품도 못하고
옷도 정리도 못하고있어요",3,False
389,109297630,1,2020.12.15,배송료6만원 2층추가비용2만원 총8만원지급속상했네요,,0,False
390,109297630,1,2020.12.05,,,0,False
391,109297630,1,2020.11.26,,"설치해주시는 기사분이 저가 어리다고 반말하시고 자기실수로 거울이 깨져서 다시오시는거면 제 시간부터 물어봐야하는건데 어제전화와서 10~11시 사이에 가니까 어디나가지말고 집에있어라 이러시더라구요,,, 저가 시간을 비워야하는건가여?ˀ?ˀ?ˀ 처음부터 기분 안좋았는데 뭐 어른이니까 반말까진 참았습니다 근데 어제 저런 전화받고 기분 상해있는데 설치하시고나서 방에들어가보니 애기방인데 담배냄새가 나더라구요,,,, 이래도 되는건지,,, 얼마나 피셨으면 방에서 거실에서 담배찌든내가 나는지,,, 애기 엄마인 저는 매우 불만족이네요,,, 가구는 이쁘고 괜찮은데 기사님이,,,, 두번다신 구매안할꺼같아요,,,, 별하나도 아깝네요~",4,False
392,109297630,1,2020.11.24,,일주일 기다려서 배송시간까지 정해놓고 당일날 전화와서 일주일 정도 기다리라는데 어이가 없네요,3,False
393,109297630,1,2020.09.24,,,0,False
394,109297630,1,2020.09.06,"언제온다 지연된다 말도없고 연락도없고, 이게맞는건가??","이사를 8월말에 했는데, 가구들을 사려고 침대 쇼파 티비다이 옷장 다 쿠팡에서 똑같은날 똑같이 구매했는데,
침대 쇼파 다이는 다왔는데, 옷장만 연락도 없고 온다는 얘기도없고 3-5일 배송일 연락갈거라더니,
지금 2주째 연락도 문자도 없는 이시점에서 장사이렇게하는게맞는건지, 이럴줄알았으면 애초에 구매안햇지
배려없고 예의없네요; 아직물건 받지도못했는데 지금 별1개도 아까움..
가구가 이쁘건 뭐건 일단 구매하는사람으로써 기분 매우 나쁨22",12,False
