rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
339,184589,"유니크가구 일반형 수납장, 화이트",22900,892906,https://www.coupang.com/vp/products/892906?itemId=3597178&vendorItemId=3004260914&sourceType=CATEGORY&categoryId=184489,false,0,4.0,132,False,,"5,000","['사이즈: 400 x 320 x 825 mm', '가구 재질: PB + MDF', '형태: 여닫이', '색상계열: 화이트계열', '재질: 합성목재', '쿠팡상품번호: 892906 - 3597178']",[]
340,184589,"동서가구 리빙스JK2200 드레스룸 DF901433, 브라운",187900,24835559,https://www.coupang.com/vp/products/24835559?itemId=96621059&vendorItemId=3174318552&sourceType=CATEGORY&categoryId=184489,false,30,4.0,26,False,동서가구,착불배송,['쿠팡상품번호: 24835559 - 96621059'],[]
341,184589,"[삼익가구]NEW폰드 드레스룸 1600 세트(A타입), 그레이",119000,4775659924,https://www.coupang.com/vp/products/4775659924?itemId=6101597955&vendorItemId=73397977177&sourceType=CATEGORY&categoryId=184489,false,64,4.0,4,False,삼익가구,착불배송,['쿠팡상품번호: 4775659924 - 6101597955'],[]
342,184589,"대도갤러리 키높이 클래시 하이그로시 12자 슬라이딩옷장, 화이트",599900,311976289,https://www.coupang.com/vp/products/311976289?itemId=984960368&vendorItemId=70228057171&sourceType=CATEGORY&categoryId=184489,false,24,4.5,15,False,대도갤러리,착불배송,['쿠팡상품번호: 311976289 - 984960368'],[]
343,184589,"[방친구] 업그레이드 올리비아 [R] 손잡이 600 옷장[삼서랍], 01_올리비아 R 손잡이 600 옷장 삼서랍 화이트zs",98800,95534222,https://www.coupang.com/vp/products/95534222?itemId=294725391&vendorItemId=3725175732&sourceType=CATEGORY&categoryId=184489,false,0,4.0,21,False,,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 95534222 - 294725391']",[]
344,184589,데코라인 엔서 미니옷장,189000,155972113,https://www.coupang.com/vp/products/155972113?itemId=448968302&vendorItemId=4113073423&sourceType=CATEGORY&categoryId=184489,false,38,5.0,8,False,데코라인,착불배송,"['가구자재등급: E0', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 155972113 - 448968302']",[]
345,184589,"나인홈 철제캐비넷 소형, 철제캐비넷(소)_그레이(WWD8005-GR)",81900,27479765,https://www.coupang.com/vp/products/27479765?itemId=105753804&vendorItemId=74411019230&sourceType=CATEGORY&categoryId=184489,false,19,4.0,7,False,,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 27479765 - 105753804']",[]
346,184589,리바트 엘리아 1600 키큰옷장(이불장+긴옷장),389740,36784571,https://www.coupang.com/vp/products/36784571?itemId=135674412&vendorItemId=3289231744&sourceType=CATEGORY&categoryId=184489,false,37,2.0,2,False,리바트,0,"['가구자재등급: E0', '쿠팡상품번호: 36784571 - 135674412']",[]
347,184589,"상일리베가구 하모니 갤러리 장롱 옷장 수납장 시리즈, 화이트",149000,2086047629,https://www.coupang.com/vp/products/2086047629?itemId=3543348382&vendorItemId=72817935214&sourceType=CATEGORY&categoryId=184489,false,58,4.0,25,False,상일리베가구,0,['쿠팡상품번호: 2086047629 - 3543348382'],[]
348,184589,"웰튼 칸나800서랍옷장 800이불장 원룸옷장 원룸이불장 싱글옷장, 라인-화이트",89000,15029730,https://www.coupang.com/vp/products/15029730?itemId=61839551&vendorItemId=3096813616&sourceType=CATEGORY&categoryId=184489,false,44,4.0,140,False,,착불배송,"['재질: MDF/PB/데코시트', '색상계열: 화이트계열', '형태: 여닫이형', '가로길이: 81cm', '높이: 187cm', '쿠팡상품번호: 15029730 - 61839551']",[]
349,184589,"따니네 간편옷장 YG001 103A 175 x 103 x 45 cm, 혼합색상",89500,1760604507,https://www.coupang.com/vp/products/1760604507?itemId=2998663048&vendorItemId=70986922595&sourceType=CATEGORY&categoryId=184489,true,0,4.0,4,False,,0,['쿠팡상품번호: 1760604507 - 2998663048'],[]
350,184589,휴센 갤럭시 조합형 3130A 드레스룸 옷장,174900,42144608,https://www.coupang.com/vp/products/42144608?itemId=153026395&vendorItemId=3017279834&sourceType=CATEGORY&categoryId=184489,false,34,4.0,138,False,휴센,0,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 42144608 - 153026395']",[]
351,184589,"포메리트 컬러 미니 사물함, 메이플",32110,63087204,https://www.coupang.com/vp/products/63087204?itemId=214935675&vendorItemId=3012305363&sourceType=CATEGORY&categoryId=184489,true,35,4.0,73,False,포메리트,0,['쿠팡상품번호: 63087204 - 214935675'],[]
352,184589,"가팡 북유럽 빈티지 틈새 옷장 M, 블랙",52180,1821617860,https://www.coupang.com/vp/products/1821617860?itemId=3099686333&vendorItemId=71087473898&sourceType=CATEGORY&categoryId=184489,true,0,5.0,1,False,가팡,0,['쿠팡상품번호: 1821617860 - 3099686333'],[]
353,184589,"솜씨방가구 엣지장롱 이불장, 화이트",68900,1403829275,https://www.coupang.com/vp/products/1403829275?itemId=2438757199&vendorItemId=70432565063&sourceType=CATEGORY&categoryId=184489,false,23,5.0,2,False,솜씨방가구,착불배송,"['인테리어 컨셉: 빈티지', '옷봉 개수: 1개', '선반개수: 1개', '서랍 개수: 0', '높이: 1870mm', '쿠팡상품번호: 1403829275 - 2438757199']",[]
354,184589,"이안비즈 비키니옷장 럭셔리 B형 폭150cm, 브라운",32730,145599817,https://www.coupang.com/vp/products/145599817?itemId=422006460&vendorItemId=4038516606&sourceType=CATEGORY&categoryId=184489,true,8,4.0,34,False,이안비즈,0,['쿠팡상품번호: 145599817 - 422006460'],[]
355,184589,"도노스틸 올리카 철제드레스룸 시스템행거 연결옷장 A3 (1행거+2행거+2행거), 도노오크",244200,5439524250,https://www.coupang.com/vp/products/5439524250?itemId=8268100958&vendorItemId=70429168618&sourceType=CATEGORY&categoryId=184489,false,23,5.0,35,False,,착불배송,['쿠팡상품번호: 5439524250 - 8268100958'],[]
356,184589,"LPM 화이트 개인 직원 학교 학원 1단 락카장 캐비넷, LPM화이트:단추손잡이",67000,4847680720,https://www.coupang.com/vp/products/4847680720?itemId=6271856743&vendorItemId=73351016911&sourceType=CATEGORY&categoryId=184489,false,0,4.5,2,False,,착불배송,['쿠팡상품번호: 4847680720 - 6271856743'],[]
357,184589,"라자가구 위드 빅 1800 슬라이딩 옷장+서랍행거장 jy219 옷장세트, 화이트화이트",315000,1977951779,https://www.coupang.com/vp/products/1977951779?itemId=3364585156&vendorItemId=71351313164&sourceType=CATEGORY&categoryId=184489,false,45,5.0,8,False,라자가구,착불배송,['쿠팡상품번호: 1977951779 - 3364585156'],[]
358,184589,"[ByooraByoo] 비키니옷장 시스템행거 드레스룸 DIY, 블랙",28900,2149118919,https://www.coupang.com/vp/products/2149118919?itemId=3649665246&vendorItemId=71635161180&sourceType=CATEGORY&categoryId=184489,false,27,4.0,19,False,,0,['쿠팡상품번호: 2149118919 - 3649665246'],[]
359,184589,"파란들 브론즈 원목 콤비 800 투서랍 옷장, 오크+원목",159000,4791128710,https://www.coupang.com/vp/products/4791128710?itemId=6139387400&vendorItemId=73435649936&sourceType=CATEGORY&categoryId=184489,false,27,,,False,파란들,착불배송,['쿠팡상품번호: 4791128710 - 6139387400'],[]
360,184589,"가구느낌 철제 캐비닛 2단, 딥그레이",67720,4504606286,https://www.coupang.com/vp/products/4504606286?itemId=5412172020&vendorItemId=72712123606&sourceType=CATEGORY&categoryId=184489,true,0,4.0,13,True,가구느낌,,['쿠팡상품번호: 4504606286 - 5412172020'],[]
