,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
13020,4277982,5,2019.05.01,,,0,False
13021,4277982,5,2019.04.27,,,0,False
13022,4277982,5,2019.04.24,,,0,False
13023,4277982,5,2019.04.04,,,0,False
13024,4277982,5,2019.03.12,,,0,False
13025,4277982,5,2019.03.11,정말이쁨 !! 꼭 사세용,,0,False
13026,4277982,5,2019.03.10,,지방인데 육일만에 받았네요. 가격대비 진짜 좋아요,0,False
13027,4277982,5,2019.03.10,,,0,False
13028,4277982,5,2019.03.04,굿뜨~가성비 짱,"배송은 지방이라 생각보다 늦은감이있었어요~
가격대비 넘 좋으네요
가성비짱!
고등학생 딸아이 사줫는데 만족행ᆢㄷ~^^",0,False
13029,4277982,5,2019.02.28,가성비 갑이에요!,사진이랑 똑같아요!!! 이 가격에 비해 가성비 갑입니다!!!! 꼭 구매하세요!!! 그리고 무엇보다 기사님이 정말정말정말 친절하셨어요ㅠㅠ 기사님 감사합니다!!!!!,0,False
13030,4277982,5,2019.02.26,,괜찮네요 배송비하고 많이 들지만 갈끔해요,0,False
13031,4277982,5,2019.02.24,넘예뻐요 수납공간도 넓고 가격대비 좋아요,,0,False
13032,4277982,5,2019.02.20,,,0,False
13033,4277982,5,2019.02.18,,너무좋아요 근데냄새는아직까지 잘안빠지네요 ㅠㅠ,0,False
13034,4277982,5,2019.02.17,,,0,False
13035,4277982,5,2019.02.09,,분리형이라 따로 해서 갖고 오셨더라고요 배송 오시기로 하신 시간에 딱 맞춰 오셨어요 흠집없고 좋네요 의자는 따로 구매 하셔야 해요,0,False
13036,4277982,5,2019.02.06,,배송도빠르고기사님도친절하게잘옮겨주시고가셨네요~딸아이가쓸건데..깨끗하고서랍에도정리할수있게되어있어편해요~,0,False
13037,4277982,5,2019.02.06,,,0,False
13038,4277982,5,2019.01.24,다음에도이용할께요 ㅎㅎㅎ,너무잘사용하고잇어요 ㅎㅎ,0,False
13039,4277982,5,2019.01.23,,,0,False
13040,4277982,5,2019.01.23,,,0,False
13041,4277982,5,2019.01.16,,배송비 꼭확인 하세용~~너무 깔끔허니 좋아용,0,False
13042,4277982,5,2019.01.15,,"싼 가격에 잘산거같아요 !
배송해주시는 분도 너무 친절하세용",0,False
13043,4277982,5,2019.01.13,,수납공간도 넓고 배송도 빨리와서 좋습니다. 흰색이라 때가 잘 탈거라 생각했는데 잘 안타네요. 좋아요,0,False
13044,4277982,5,2019.01.12,싸고 만족,"가격대비 너무 좋아요!!^^
수납도 짱입니다.",2,False
13045,4277982,5,2019.01.10,,배송기사분이 너무친절하셨구요 ㅠㅠㅠ화이트가 너무예쁘고 수납공간도 괜찮구요 서랍이 부드럽게열리고 닫히는게 너무좋아요!!,3,False
13046,4277982,5,2019.01.06,,,0,False
13047,4277982,5,2019.01.04,,좋아요,0,False
13048,4277982,5,2018.12.28,,,0,False
13049,4277982,5,2018.12.25,,,0,False
13050,4277982,5,2018.12.24,강추합니다,"신속 배송 감사해요
설치 기사님이 너무 친절해요

서랍장 안에 칸막이가 있어 정리하기 수월합니다.
튼튼해요

강추합니다.",0,False
13051,4277982,5,2018.12.22,,"저는 지방인데도 월요일날 주문해서 금요일 저녁에 왔어요~
빠른 배송 좋아요❤",0,False
13052,4277982,5,2018.12.21,,,0,False
13053,4277982,5,2018.12.20,,,0,False
13054,4277982,5,2018.12.19,,"주문하고 12일지나고 막 도착했어요
사진 그대로구요 별 하자없이 왔지만 완전 깔끔하게 온 상태는 아니에요
그렇다고 전 실망하지 않고요 이가격에 이정도면 괜찮다정도기 때문에
잘쓸거같습니다~택배기사님도 친절하셨고요 무게도 혼자 들기엔 약간 버겁지만 여자혼자서도 들수있을 무게에요 잘쓸게용!",0,False
13055,4277982,5,2018.12.04,,"조금 작은감이 없지않아있고 옆쪽이 살짝 구겨져서왔지만
가격이 저렴하니 가격대비 괜찮은거같아요.",1,False
13056,4277982,5,2018.12.04,,,0,False
13057,4277982,5,2018.11.29,,"고민중이라면 꼭 사시길
마감도 좋고 이가격에 이런 물건 찾기힘들듯",0,False
13058,4277982,5,2018.11.21,,"거울이 조금 앞에 있었다면 좋았을것 같아요. 그게 좀 아쉬운 부분..
그걸 빼고는 만족합니다! 예뻐요 ㅎㅅㅎ 보통 화장대 치고 싸게 산거 같아요
감사합니다 :)~",0,False
13059,4277982,5,2018.11.11,,,0,False
13060,4277982,5,2018.10.29,,"모서리에 살짝찍히고 눌린곳 조금씩 있었는데 그건 괜찮아요
근데 밑에 저렇게 심하게 긁혀서 속상..마스킹테이프로 가렸어요..ㅎㅎ 배송기사분 진짜진짜 친절하시고 상품도 마음에들어요~ 배송기간은 토일이 두번 껴있어서 전 좀 늦은느낌이지만 실제론 늦지않았어요ㅎㅎ 감사합니다~!",0,False
13061,4277982,5,2018.10.25,완전 예쁘고 상태도 좋고 규격도 딱딱 잘맞아요,"+2020년도 2년후 후기
아직도 잘 쓰고있어요!! 서랍도 잘 열려요
밑에는 무거운 책 넣어놔도 안휘고 좋네요
팁이 있다면 저는 양 옆쪽 수납에 후크도 붙혀서
머리끈이나 뷰러같은거 꽂아놧어여
화장대 재질이 시트지라 그런지 세월이 흘러 줄어들긴했는데
싼가격이니깐 다 용서됨


화장대 사려고 몇십군대는 알아봤었는데
여기로 선택했어요 너무 만족해요
가격 저렴한것도 저렴한건데 상태가 너무 좋네요
이가격에 이정도 화장대 사긴 힘들것 같아요
경기도 인데 배송 3일만에 왔고요 가구 기사님도 친절하셨어요
집 안까지 넣어주셨습니다
설치는 여자 혼자 할수 있는정도고요 5분이면 설치해여
첨에 코팅지에 쌓여있으니까 코팅지 벗기고 사용하시면 되요~~
안에 추가로 주신 수납함도 뺏다 꼇다 할수 있구요 수납 공간이 많아서 좋은것 같아요
색깔도 누런화이트 톤 말고 새하얀 화이트! 완전 맘에들어요!!!!!
가구 냄새도 안나서 좋아요 그냥 다맘에들어요!!’",40,False
13062,4277982,5,2018.10.24,,,0,False
13063,4277982,5,2018.10.14,,,0,False
13064,4277982,5,2018.10.11,,저렴한가겻에 만조캐요,0,False
13065,4277982,5,2018.10.06,,,0,False
13066,4277982,5,2018.10.04,,진짜이쁘고조아용 배달오신분도 너무 친절하시구 다들이쁘다고하네용 깨끗하니 잘쓰고잇서요,0,False
13067,4277982,5,2018.10.01,심플한분이 쓰는거,"배송해주신 아저씨가 완제품이라 박스채 두고
25000원 챙기시고 유유히 가심..
박스뜯어 그냥 올리면된다고 ㅡㅡ...
네네~~이해합죠!
바쁘고 힘들고 늦은시간이라 그랬을꺼라 생각할래요
어쨌든 사이즈 딱 좋고요
내공간이 생긴거같아 해피합니다",0,False
13068,4277982,5,2018.09.15,괜찮습니다,가격대비 적당히 딱 좋습니다.,0,False
13069,4277982,5,2018.08.23,,"오마갓 생각햇던거 보다

길이가 짧긴했지만 의자에 앉아서 보니

사용하긴 편리하고 이쁘고 디자인도 깔끔해서 너무 좋네용

서랍을 여니 화장품을 정리할수 있도록 플라스틱

진열(?) 무튼 뭐가 들어있던데

센스 좋네요 ㅎㅎ 잘사용 중이구 상품 잘받았어용 ~^^",7,False
13070,4277982,5,2018.08.22,,배송은느리지만 지방이라그렇다치고 제품넘조와용❤,0,False
13071,4277982,5,2018.08.10,깔끔하니 수납공간도 많고 좋아요,조립할필요도 없이 혼자서도 쉽게할수있는 편리함. 친구네 집에 놀러갔다가 좋아보여서 구매했어요. 많이파세요~,0,False
13072,4277982,5,2018.08.01,,,0,False
13073,4277982,5,2018.07.22,맘에 들어요~,"정말 착한가격인거 같아요~
적당히 튼튼하고 디자인도 이쁘고요~
잘 산거 같아요~^^",0,False
13074,4277982,5,2018.07.21,,,0,False
13075,4277982,5,2018.07.20,,이뿌네요!!!,0,False
13076,4277982,5,2018.07.16,딸도 만족ㅎ합니다,만족함 가성비 갑,0,False
13077,4277982,5,2018.06.25,,무난하고 예뻐요~잘 쓰고 있습니다 수납공간이 많아서 정리하기 좋아요,0,False
13078,4277982,5,2018.05.13,,,0,False
13079,4277982,5,2018.05.07,,거울이 안쪽에 있어서 조금 불편한 감이 있긴 한데 그거 빼고는 정말 좋아요. 잘 구매한거 같아 기분이 좋네요,1,False
13080,4277982,5,2018.04.29,,,0,False
13081,4277982,5,2018.04.02,,좋아요~~예뻐요,0,False
13082,4277982,5,2018.03.15,,,0,False
13083,4277982,5,2018.03.13,,"지방인데도 정확히 10일 배송 걸렸습니다 .
2주정도는 걸릴 줄 알았는데 생각보다 빨리와서 좋구요 .

장점 : 심플하고 화이트 배경으로 깔끔하며 수납공간이 좋음.

단점 : 생각보다 조금 작음 . 배송비가 비싼감이있음.

그래서 전 옆에 미니로 하나 더 붙여놨더니 딱 맞더군요 .
매일같이 굴러다니던 화장품들이 딱딱 정리되어있구
화장대 정리할 때도 너무 간단하구요 .

배송기사님이 그냥 현관에 냅두고 가시길래 이걸 어떻게
하라는거지 싶었는데 그냥 상판만 얹어주면 되더라구요 !

전 개인적으로 아주 만족하는 제품입니다 추천해요 ^^!",17,False
13084,4277982,5,2018.02.14,,,0,False
13085,4277982,5,2018.02.11,,,0,False
13086,4277982,5,2018.02.04,,,0,False
13087,4277982,5,2018.01.09,,,0,False
13088,4277982,5,2017.12.06,,,0,False
13089,4277982,5,2017.08.22,,,0,False
13090,4277982,5,2017.08.19,,굿굿!!!추천!!생각보다작고수납칸도넉넉해서맘에드네여~,1,False
13091,4277982,5,2017.06.28,,기사님 수고하셨습니다,1,False
13092,4277982,5,2017.03.16,,,0,False
13093,4277982,5,2017.03.07,,"배송이 좀 오래걸렸지만 너무너무 이쁘네요
딸래미 첫 화장대 넘넘 맘에들어해서 뿌듯합니다
잘쓸게요",1,False
13094,4277982,5,2016.12.04,,,0,False
13095,4277982,5,2016.08.06,,,0,False
13096,42900800,4,2019.12.25,좋아요,,0,False
13097,42900800,5,2020.01.05,잘 맞고 편해요,화장대와 같이 샀으니 당연히 잘 맞습니다. 약간 마감이 완벽하진 않지만 잘못된 정도는 아닙니다. 위에 쿠션 편해요.,0,False
13098,4325915587,1,2021.02.18,2주도 안되서,"2주 안되서 벚겨지고 교환하려니 너무 번거롭고 박스도 없고 교환신청 했다가 다시 철회했어요
당근마켓에서 중고 구매하는게 낫겠어요",0,False
13099,4325915587,2,2021.05.29,,,0,False
13100,4325915587,2,2019.12.13,,물건은 이쁜데 레일이 읍다는것이 많이 아숩네요 화장대가 작아서 양옆으로 케비닛 2개놓았어요,10,False
13101,4325915587,3,2021.03.16,,살짝 찌그러진 흔적있어요,3,False
13102,4325915587,3,2021.02.26,,조립도 했고 디자인은 괜찮아서 그냥 쓰지만 흠집이 많아요 보내주실 때 확인 좀 하시고 보내시면 좋을 것 같아요,12,False
13103,4325915587,4,2021.05.14,,찍힌곳이 있지만 괜찮아요.,0,False
13104,4325915587,4,2021.04.17,안전하고 빠른배송 좋습다,"집꾸미는 어플이랑 엄청 비교하고 구매했는데, 빠른배송 쿠팡 최고에요..!!
진짜 안전하게 포장되어 양품왔구요, 렌치랑 볼트, 너트(?/링) 왔어요.
여자혼자 설치 가능이구요!
기스 부분 없진않지만 자세히 보지않으면 티안나서 괜찮구요, 새가구 냄새랑 분진있어서 서랍은 뺏다가 몇시간 뒤에 조립 했네요!

자취하는 몇년 동안 쓰기 최고입니당",6,False
13105,4325915587,4,2021.02.16,스툴이랑 서랍장미포함이너무작게표시되었네요,"스툴 서랍장포함일줄알고냅다구매해서 받아보니 미포함이네요..
급하게구매하시기전에꼭확인하시길..",17,False
13106,4325915587,5,2021.05.20,,,0,False
13107,4325915587,5,2021.04.01,,,0,False
13108,4326266053,2,2021.05.03,,,0,False
13109,4326266053,4,2020.08.05,,,0,False
13110,4326266053,5,2021.05.26,,,0,False
13111,4326266053,5,2021.05.06,,,0,False
13112,4326266053,5,2021.04.21,,,0,False
13113,4326266053,5,2021.04.17,베송도 빠르고 아주 좋아요^^,에쁘고 고급수럽네요 잘쓸에요,0,False
13114,4326266053,5,2021.04.06,이뻐요,안방티비대로 구매한게 사이즈 선택 잘못으로 소품으로 사용.,0,False
13115,4326266053,5,2021.03.30,,,0,False
13116,4326266053,5,2020.12.12,빠르게 배송도고 제품도 마음에듭니다,,0,False
13117,4326266053,5,2020.10.16,,,0,False
13118,4328331607,5,2021.03.17,100점,이돈에 이런물건이면 정말 괜찮습니다.,0,False
13119,4328331607,5,2020.12.21,,,0,False
13120,4328733415,5,2021.04.20,이뻐요 기대이상,제품을 구입할려고 매장방문도 해보고 온라인을 계속 보다가 처음으로 가구를 온라인으로 구매해서 별기대하지않았는데 배송까지는 부산이라서 그런지 한달정도 걸렸는데 제품은 마음에 들어요.상품평이랑 특히 포토는 안올리는데 마음에 들어올려봅니다,2,False
13121,4346866403,1,2021.02.19,도착도안했는데...,"도착도안했는데. 후기를 적어라고..미첬구먼
정신차리시요",0,False
13122,4346866403,5,2021.05.30,,,0,False
13123,4346866403,5,2021.04.24,,,0,False
13124,4346866403,5,2021.03.23,,,0,False
13125,4346866403,5,2021.01.31,,,0,False
13126,4350248565,1,2021.05.08,물건 검수해서 보내시나요?,"고르고 고르다가 맘에들어서 구매했는데 포장 벗기자마자 뒷면은 뭐가 묻은건지 검은게 묻어있고 선반에는 보자마자 육안상으로 보이는 찍힘이 있네요
물품 보내기전에 한번이라도 검수하셨다면 안보내셨을텐데 돈이 만원이만원도 아니고 물품가격에 택배비까지 더 주고샀는데 물건자체는 엄청 실망입니다",1,False
13127,4350248565,2,2021.04.03,,,0,False
13128,4350248565,3,2020.12.13,,,0,False
13129,4350248565,4,2021.05.02,,"4/30 주문해서 5/2 에 받았어요. 배송기사님도 친절하시고 일요일에도 배송해주셔서 감사합니다^^!!

제품은 철제고 완제품이라 간편하게 배치 가능합니다.
여닫이문응 여닫을때 살짝 뜨긴 하지만 거의 장식기능이라 큰 불편함은 없을 듯 싶고 전체적으로 가성비 만족이에요",0,False
13130,4350248565,5,2021.03.28,,"값이 좀 비싼 느낌은 있었지만 넘 예뻐서
재 주문 했습니다
조립하는것이 아니라 더 좋네요",0,False
13131,4350248565,5,2021.03.23,사진보다 실물이 더 예뻐요~,,0,False
13132,4350248565,5,2021.02.16,,,0,False
13133,4350248565,5,2021.01.19,현관쪽이 넘 썰렁했는데 콘솔 들이고 나서 밝아졌어요,"가격이 좀 비싼가 하는 생각도 있었는데 집 분위기와 잘맞는 것 같고 넘예쁘네요.
현관문열면 콘솔이 보여서 기분이 좋아요. 크기도 적당하고 저희집 중문이 네이비라 화이트와 잘 어울려요",3,False
13134,4350248565,5,2020.12.27,배송도빠르고 제품도 좋아요,,0,False
13135,4350248565,5,2020.12.14,,,0,False
13136,4350248565,5,2020.12.13,,,0,False
13137,4362670,1,2018.02.25,,,0,False
13138,4362670,3,2017.09.16,,,0,False
13139,4362670,4,2018.11.27,,,0,False
13140,4362670,4,2018.08.29,,,0,False
13141,4362670,5,2018.11.02,,,0,False
13142,4362670,5,2018.05.13,예쁘고 사이즈 딱이에요,"제가 찾던 사이즈에 원하던 칼라에요^^
빠른배송 넘 감사하구 잘 쓸게요",0,False
13143,4363086378,3,2021.05.02,좁고 작은공간에 딱 어울리는디자인입니다,가격은 제품에비해 다소 비싼편인듯,0,False
13144,4363086378,4,2021.03.28,,,0,False
13145,4363086378,5,2020.12.30,미니콘솔 역할 딱이에요,사이즈 잘맞고 튼튼해요,1,False
13146,4368280650,3,2021.02.07,,1/18 주문 2/4 받았습니다 남자가조립하는데 한시간반좀 안되게 걸렸고요ㅠ 포장할때 쓰는 스티로폼이 다 부셔져서 엄청나게 날렸어요ㅠㅠ 그리고 중요한건 싸다했는데 대리석이아니고 대리석모양 나무 상판이네요ㅠㅠ 벨벳도 싼티가 엄청납니다 싼맛에 잠깐쓰고 이사갈때 버리기 딱좋을것같아요 멀리서보면 이뻐요,6,False
13147,4368280650,5,2020.12.22,,,0,False
13148,4382258286,2,2021.04.28,,,0,False
13149,4382258286,5,2021.03.02,,쨍한색이너무 이쁘네요 ~해외배송이라 오래걸렸지만 ㅠㅠ 너무 맘에들어요 !우드우드한 집안분위기가 초록이 콘솔덕분에 분위기 확사네요 ! 튼튼하니 좋아요,1,False
13150,4382258286,5,2020.12.25,색상이 예뻐서 구매 했는데 퀄리티 짱입니다,,0,False
13151,4383517628,5,2021.05.18,,,0,False
13152,4383517628,5,2021.05.01,좋은데 앉은키 크신분들은 비추,,0,False
13153,4383517716,4,2021.01.08,,,0,False
13154,4383526907,2,2021.03.17,,,0,False
