rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
471,184674,"비트 분말 세탁세제 일반용, 4kg, 2개",15810,1863776768,https://www.coupang.com/vp/products/1863776768?itemId=3168084456&vendorItemId=4322598671&sourceType=CATEGORY&categoryId=184574,true,51,4.5,2244,False,비트,0,"['구성: 리필', '제형: 분말형', '종류: 일반세탁세제', '기준단위당 사용중량: 35g', '사용횟수: 140회', '쿠팡상품번호: 1863776768 - 3168084456']",[]
472,184674,"블루밍홈 다용도 2인용 원형테이블, 내추럴",95820,56452172,https://www.coupang.com/vp/products/56452172?itemId=195338568&vendorItemId=3618461659&sourceType=CATEGORY&categoryId=184574,true,54,4.5,47,False,블루밍홈,0,"['사이즈: 800', '재질: 원목', '색상계열: 원목', '가로길이: 800mm', '상판확장가능 여부: 확장불가', '쿠팡상품번호: 56452172 - 195338568']",[]
473,184674,"오홀리브 코팅 액자테이블 58종 L, 대(80x60x27) 08_분홍선인장",29900,175231955,https://www.coupang.com/vp/products/175231955?itemId=500750937&vendorItemId=4277110029&sourceType=CATEGORY&categoryId=184574,false,0,5.0,111,False,오홀리브,0,"['높이조절 여부: 불가능', '재질: 합성목재', '사이즈: 대(80x60x27)', '가로길이: 80cm', '접이 가능여부: 접이식가능', '쿠팡상품번호: 175231955 - 500750937']",[]
474,184674,"베스트리빙 오츠카 원목 회전 의자, 내츄럴 오크",79380,46549463,https://www.coupang.com/vp/products/46549463?itemId=165174235&vendorItemId=72040274022&sourceType=CATEGORY&categoryId=184574,false,2,4.0,120,False,베스트리빙,0,"['사이즈: 570*525*750mm', '재질: 원목', '색상계열: 베이지계열', '가로길이: 570mm', '사용인원: 1인용', '쿠팡상품번호: 46549463 - 165174235']",[]
475,184674,"디데이마트 가구서랍레일 총집합 볼레일, 선택3)2단레일/450mm(2개1조)",3400,27337535,https://www.coupang.com/vp/products/27337535?itemId=105322151&vendorItemId=3201781705&sourceType=CATEGORY&categoryId=184574,false,0,4.5,242,False,,"3,000","['재질: 철제', '쿠팡상품번호: 27337535 - 105322151']",[]
476,184674,"레몬트리 LPM 심플 라운드 접이식테이블 900 x 600 mm, 마블클래식",29000,1694260431,https://www.coupang.com/vp/products/1694260431?itemId=2884417921&vendorItemId=70873513504&sourceType=CATEGORY&categoryId=184574,true,4,4.5,49,False,,0,['쿠팡상품번호: 1694260431 - 2884417921'],[]
477,184674,"솔로리빙 미니 렌지대, 오크",35900,5257946057,https://www.coupang.com/vp/products/5257946057?itemId=7463406504&vendorItemId=74754325538&sourceType=CATEGORY&categoryId=184574,true,0,4.5,2,False,솔로리빙,0,"['사이즈: 470 x 400 x 460 mm', '가로길이: 470mm', '바퀴 유무: 바퀴없음', '높이: 460mm', '인출식선반유무: 인출식선반있음', '쿠팡상품번호: 5257946057 - 7463406504']",[]
478,184674,"가구로드 루시바텐(회전 높이조절) 클릭바텐(고정) 홈바의자 아일랜드 식탁의자 높은의자 가죽쿠션 바체어, (단품)루시바텐-화이트",43000,1801617521,https://www.coupang.com/vp/products/1801617521?itemId=3065365799&vendorItemId=71053308668&sourceType=CATEGORY&categoryId=184574,false,12,4.0,48,False,,0,"['인테리어 컨셉: 모던/심플', '사용인원: 4', '가로길이: 43cm', '색상계열: 화이트계열', '재질: 플라스틱', '쿠팡상품번호: 1801617521 - 3065365799']",[]
479,184674,"퍼니하우스 헤븐 1800 전자렌지 밥솥 주방 수납장 렌지대, 다크그레이",55900,99630847,https://www.coupang.com/vp/products/99630847?itemId=304734844&vendorItemId=3751443369&sourceType=CATEGORY&categoryId=184574,false,46,4.0,468,False,퍼니하우스,착불배송,"['인테리어 컨셉: 모던/심플', '쿠팡상품번호: 99630847 - 304734844']",[]
480,184674,"탑리빙 USB 노트북테이블 + 선풍기 + 라이트, 아카시아",17500,5238663882,https://www.coupang.com/vp/products/5238663882?itemId=7393431888&vendorItemId=74684474259&sourceType=CATEGORY&categoryId=184574,true,12,5.0,2,True,,,['쿠팡상품번호: 5238663882 - 7393431888'],[]
