,product_id,ratings,reg_date,article_headline,article_content,help_count,is_photo_review
1186,1186537310,5,2021.03.21,체격이 크신분들은 비추입니다.금방 망가질듯~ㅎㅎㅎ,"봄맞이 현관에 테라스를 만들어서
의자와 테이블을 찿던중
라탄의자 구매후기가
넘 맘에들어 4개를 구매
했습니다.
1.일단 가벼워서 들어만지고 옮기기가 아주편해요
2.그물형으로 조립해 여름에 앉으면 땀도 덜차고 (만면 겨울에는 추울듯)
엉덩이 부분이 시원 하네요.
3.비나 물이 묻어도 걸레로 닦기 편하고 햇볓에 말려도 금방 건조가되서 아주 좋네요.
4.의자 기본틀도 견고하게 만들어 튼튼하네요.
#단점이라면~
장시간 앉아있으면 허벅지 부분이 조금 아파요.쿠션이 거의 없는 관계로.ㅎㅎ
테라스용 의자로는 가성비좋고
분위기도 있으며 고급스럽네요.
강추! 합니다.",3,False
1187,1186537310,5,2021.03.19,,,0,False
1188,1186537310,5,2021.03.14,맘에 꼭듭니당ㅋ,,0,False
1189,1186537310,5,2021.03.12,,아주좋아요,0,False
1190,1186537310,5,2021.03.08,,,0,False
1191,1186537310,5,2021.03.08,,,0,False
1192,1186537310,5,2021.01.01,예쁘고 좋아요!,"상품 그대로 포장되어 잘왔어요

따로조립하지않아도 되고
다른 곳보다 저렴하게 구매하였어요

카페처럼꾸미고싶어서 요디자인을 구매하였네요

은근분위기가
예쁘구요
라탄느낌이 이국적이네요

의자가 앉는부분이 넓어요
성인여성 앉는 엉덩이부분넓어 다리올리고 앉아도
넓게앉을수 있어 좋아요

생각보다견고해요
너무무겁지도.않고.딱좋았어요

실내사용시 바닥끌릴수있어요
의자다리 끝에 바닥 끌림방지 고무 끼었어요

쿠팡기사님들 코로나때 항상 감사합니다

좋은상품 좋은가격 감사합니다


감사합니다",3,False
1193,1186537310,5,2020.12.28,,,0,False
1194,1186537310,5,2020.10.20,야외용 의자로 좋습니다,가볍고 튼튼하네요 색상도 좋아요,1,False
1195,1186537310,5,2020.10.02,,"커피색 아주 예쁘네요.
탄탄하고 수평도 잘 맞고 비 맞아도 안심이니 편하게 쓰기 좋아요.",2,False
1196,1186537310,5,2020.09.20,굿,,0,False
1197,1186537310,5,2020.09.19,,,0,False
1198,1186537310,5,2020.09.15,,,0,False
1199,1186537310,5,2020.09.15,,,0,False
1200,1186537310,5,2020.09.04,,"전에 쓰던 의자가 버릴때가 되어서 로켓배송에 배송료까지 무료인 의자를 발견해서 곧바로 구입했어요
전에것보다 작은듯하지만 잘 쓰겠습니다",3,False
1201,1186537310,5,2020.08.20,,,0,False
1202,1186537310,5,2020.07.23,,실제로 보면 사진보다 많이 이쁨,1,False
1203,1186537310,5,2020.07.14,,"데크한쪽에 놓고 햇빛쏘이려 주문했어요
편안하고 모양도 좋네요",2,False
1204,1186537310,5,2020.07.13,,,0,False
1205,1186537310,5,2020.06.08,가격대비 훌륭합니다,모두만족합니다,2,False
1206,1186537310,5,2020.06.03,튼튼해요,좋아요,0,False
1207,1186537310,5,2020.05.11,,,0,False
1208,1186537310,5,2020.04.24,,,0,False
1209,1186537310,5,2020.03.02,,저렴한데 튼튼하고 예뻐용,0,False
1210,1187654982,5,2021.02.02,,,0,False
1211,1187654982,5,2020.12.05,,,0,False
1212,1217240857,1,2021.01.21,,,0,False
1213,1217240857,1,2020.11.26,,왠만함 평을 안하지만 너무 약함 파손부위도 많아요 반품하기 귀찮아 실리콘으로 보강해서 사용하기로 했습니다,2,False
1214,1217240857,1,2020.04.30,,,0,False
1215,1217240857,5,2020.02.27,,"조립좀 헷갈렸어요.
딱 원하는 사이즈라서 좋아요",0,False
1216,1217529041,2,2020.12.10,접히는 부분에 불량이 있어요,,0,False
1217,1229928881,1,2021.04.03,별로다. 비싸고 잘못샀다,,0,False
1218,1229928881,4,2021.05.16,,,0,False
1219,1229928881,4,2020.11.18,생각보다 약해보이고 조금 낮네요,,0,False
1220,1229928881,4,2020.08.16,,간변하고 좋음,0,False
1221,1229928881,5,2021.05.13,,,0,False
1222,124749298,4,2019.03.24,,,0,False
1223,124749298,5,2019.06.06,,,0,False
1224,124749298,5,2019.03.24,,,0,False
1225,1254966623,5,2020.12.26,,,0,False
1226,1255434376,4,2021.05.23,튼실튼실,옥상 베란다가 운치있어 졌습니다 조립한다고 고생한 보람이 있네요,0,False
1227,1255434376,4,2020.12.03,,,0,False
1228,1255434376,5,2021.05.28,,,0,False
1229,1255434376,5,2021.05.19,,,0,False
1230,1255434376,5,2021.04.26,,,0,False
1231,1255434376,5,2021.04.13,조립할때 딱딱 잘 들어맞아 기분 좋네요 가볍고 튼튼합니,조립시 잘 들어맞아 기분 좋습니다 . 조립 시스템이 잘 되어 있네요 . 나사를 너무 세게 돌리지 않아도 견고 합니다 . 가볍고 튼튼합니다,0,False
1232,1255434376,5,2021.02.24,참좋아요,,0,False
1233,1255434376,5,2020.12.13,,,0,False
1234,1255434376,5,2020.12.03,굿굿,"지방이라
배송이 조금 걸리긴했지만 기다린보람이 있어요
가성비 갑입니다
배송도 포장 문의에대한 상담 모두
맘에들었고
주변에서 보고 물어보시면 소개해도 칭찬받을듯해요
고민마시고 사세요

곧 또 주문할게요",4,False
1235,1255434376,5,2020.11.05,,,0,False
1236,1255434376,5,2020.11.02,,,0,False
1237,1255434376,5,2020.10.19,야외에 쓰기에 넘 좋아요~,,0,False
1238,1255434376,5,2020.10.08,,,0,False
1239,1255434376,5,2020.09.20,잘쓰고 있어요~^~^,,0,False
1240,1255434376,5,2020.09.03,,싼가격은 아니지만 매우 튼튼하고 무게도있고 좋습니다,2,False
1241,1255434376,5,2020.07.15,,가볍고 플라스틱이라 비에도 강합니다 방수쿠션도 방수잘되네요,5,False
1242,1255434376,5,2020.05.28,외국 휴양지인듯 .,"상당히 가볍습니다. 그런데 앉아보면 짱짱한게 튼튼합니다.
복층 테라스에 두려고 구입했는데 아주 만족스럽습니다.^^",7,False
1243,1255434376,5,2020.05.25,,,0,False
1244,1255434376,5,2020.05.18,,윈햇던 제품임 배송은 10정도 걸림 먼지가 낄까봐 걱정은되요 배송료 5만원 잇음 비싸지만 만족해요,2,False
1245,1256814609,5,2020.12.30,,"요번 김장철 요긴하게 썼습니다
매년 잘쓸것 같아요",0,False
1246,1256814609,5,2020.10.18,,,0,False
1247,1256814609,5,2020.09.01,,잘쓰고있습니다.,0,False
1248,1268117058,5,2021.04.29,야외에 넘 잘 어울려요,우선 튼튼해서 맘에들어요,0,False
1249,1287218374,1,2020.09.10,배송상태가 너무 엉망이예요,배송 엉망이예요 박스 다 찢어져서오구 안에 나무 다보이구스크레치도 있어요...박스를 좀더 튼튼한거로 사용하시던지 아니면 나무를 뽁뽁이 같은거로라도 싸서 포장하셨어야하는게 아닌가 싶네요. 그리고 코로나땜에 다들 예민한데 기사님 마스크도 안쓰셨어요. 그리고 바닥에 내려놓는데 그냥 탁내려놓으셔서 저희 마루바닥 깨지는줄 알았어요! 무거운 상품 배송하시느라 힘드신건 알지만 좀...그렇네요!안에 상품을 아직 확인을 못해서 확인후 다시 또 올리도록 해야겠네요!,3,False
1250,1287218374,1,2020.08.11,,,0,False
1251,1287218374,2,2020.07.12,재료부족함,"조립하다 보니 상판용 못이 하나도 안왔어요.
어쩌라는건지...
철물점 갔더니 사이즈에 맞는 못도 없고...
화가납니다...",9,False
1252,1287218374,3,2021.05.08,,,0,False
1253,1287218374,3,2021.05.02,,,0,False
1254,1287218374,3,2020.06.28,,,0,False
1255,1287218374,4,2021.05.24,가격대에 맞는 품질. 여름나기에는 충분,"직접 조립해야하는 부담감이 있지만 전동드릴이 있어서 구입했습니다. 연두색 150-180평상이고요
여자 둘이서 조립하는데 나무가 단단해서 상당한 힘이 필요했습니다. 시간은 다소 걸렸지만 만들고 나니 뿌듯하네요.

전동드릴을 최고로 올려서 하셔야 합니다. 초반에 모르고 중간정도로 했다가 피스가 박히질 않아서 고생했네요.

옹이가 있는건 이해하는데 옹이부분이 거칠게 도려진 부분이 있었어요 그냥 눕기에는 다칠수도 있을거 같아요 그래서 별 네점 줬습니다.

처음에 오면 냄새가 어마어마해서 반나절 햇볕에 말려서 냄새를 날렸습니다. 집안에 놓으실거면 공기청정기 당분간 필요합니다.

여름나기에는 꽤 괜찮은 평상입니다.",0,False
1256,1287218374,4,2021.05.01,조립한곳이 평평하지 못했는지 다리하나가 틀어졌네요,"조립하는데 걸린 시간 만큼 뿌듯한게 없네요, 2시간 정도 소요",0,False
1257,1287218374,4,2021.02.17,,,0,False
1258,1287218374,4,2021.01.28,,,0,False
1259,1287218374,4,2020.11.20,,,0,False
1260,1287218374,4,2020.08.22,추천합니다,집 안에서 침대틀처럼 쓰려고 구입했는데 제품이 탄탄하고 좋아요 그런데 조립하는데 힘이 좀 많이 들었어요 전동드릴 힘이센거 사용을 추천합니다 그것빼고는 좋아요 높이도 적당하고요,2,False
1261,1287218374,4,2020.08.10,,튼튼하고 조하요,0,False
1262,1287218374,4,2020.07.22,크기가작은듯 센치는맞는데더큰거시킬걸아쉬움 이외엔엄청만족,,0,False
1263,1287218374,4,2020.06.13,밤에 찍어서 그런데 생각보다 좋아요,,0,False
1264,1287218374,4,2020.06.03,,조립해놓고 나니 튼튼하고 예뻐요,0,False
1265,1287218374,5,2021.05.29,,,0,False
1266,1287218374,5,2021.05.22,,조립도 간단하고 튼튼해서 좋았어요.,0,False
1267,1287218374,5,2021.05.20,,,0,False
1268,1287218374,5,2021.05.19,,,0,False
1269,1287218374,5,2021.05.05,,,0,False
1270,1287218374,5,2021.05.01,,"아~너무좋아요.아파트에 평상이라 ㅋㅋ
조립하는데 한시간정도 걸려요.
전동드릴하나만있음 ok.
품질도 굿이고요.",0,False
1271,1287218374,5,2021.04.30,너무 좋아요 튼튼하고요 판매자님께서 너무 친절하ㅔ요,,0,False
1272,1287218374,5,2021.04.29,,,0,False
1273,1287218374,5,2021.04.24,,,0,False
1274,1287218374,5,2021.04.20,생각보다 튼튼,"튼튼하고 생각보다 넓직함
장비 갖춘 남자 둘이 뚝딱 조립~~

높이도 적당하고 색도 자연스레 이쁘네요.
나중에 하나 더 주문해서 더 넓직하게 쓰려구요
판매자님 이른 아침부터 배송 문의전화 드렸는데도 정말 친절하게 잘 받아주셨어요~^^♡
배송하신 분도 문 안까지 죄송스러울 정도로
친절히 배송해주셨구요.
모두 감사해요~~^^♡",1,False
1275,1287218374,5,2021.04.08,,,0,False
1276,1287218374,5,2021.03.29,조립할때 수평 맞춰야 함,잘 안맞췃더니 나중에 삐뚤어져서 삐꾸대서 다시 풀고 조립 ㅋㅋ 나중에 또 한개 주문해서 따로 또같이 쓰려고요,0,False
1277,1287218374,5,2021.03.18,,,0,False
1278,1287218374,5,2021.03.17,,,0,False
1279,1287218374,5,2021.03.14,,,0,False
1280,1287218374,5,2021.02.20,,,0,False
1281,1287218374,5,2021.02.18,,조립하기 쉽고 튼튼하네요,1,False
1282,1287218374,5,2021.01.24,,,0,False
1283,1287218374,5,2020.10.21,너무쉽게조립할수있어서편리하고완성품도깔끔하고너무좋아요,,0,False
1284,1287218374,5,2020.10.10,,,0,False
1285,1287218374,5,2020.10.10,,,0,False
1286,1287218374,5,2020.09.19,쉼터가 되었어요♡,,0,False
1287,1287218374,5,2020.09.19,옥상에 설치~~싸이즈 딱 좋네요~튼튼 ㅎ 조립도 간단,,0,False
1288,1287218374,5,2020.09.15,,"아 사진만 보고 주문햇다가
사이즈 잘못선택해서
하나 더 주문했네요 ㅠㅠ
딱 일인용이고
조카 생겨서 아가 눕힐라고 산건데
아무래도 하나는 좁아서 불안하기도 하고
이왕산거 큰게 좋겟다 싶어서 하나 더 주문했습니다
일단 조립하기
너무 쉬워요 어디어디에 못을 박아야하는지 표시 되어있고
솔직히 여자 혼자 해도 무리없습니다
나무 재질이 일단 너무너무 좋네요!!
설명서 한번보고 뚝딱 설치 했습니다",16,False
1289,1287218374,5,2020.09.11,,,0,False
1290,1287218374,5,2020.09.08,,"조립하고 나니 엄청 좋네요 튼튼합니다.
좁은 아파트에 휴심터로 베란다에 놓았습니다.",7,False
1291,1287218374,5,2020.09.04,,,0,False
1292,1287218374,5,2020.08.30,,아주 튼튼하고 좋아요,0,False
1293,1287218374,5,2020.08.22,,이번에 물난리가있었는데 다행히 약품처리가 되어있어서 평상이 멀쩡할수있었네요.,2,False
1294,1287218374,5,2020.08.21,조립하기 좀 힘이들어서 그렇지 튼튼하고 아주 마음ㅇ,,0,False
1295,1287218374,5,2020.07.29,,,0,False
1296,1287218374,5,2020.07.21,,,0,False
1297,1287218374,5,2020.07.18,넘 ~~ 이뻐요,,0,False
1298,1287218374,5,2020.07.07,,튼튼하고 좋네요. 옥상에 설치하고 차양막으로 햇빛을 막으니 아주 시원합니다. 성인 4명이 누워도 될만한 크기. 처음에는 냄새가 좀 나긴 하는데 1~2주 정도 지나니 서서히 없어지네요. 평상위에 대나무 돗자리 깔고 쓰니까 딱이네요.,15,False
1299,1287218374,5,2020.06.24,쉽게 조립 할수있게 잘 되어있어요,,0,False
1300,1287218374,5,2020.06.13,,"혼자서도 쉽게 조립할수 있도록 배려한게
아주좋고 튼튼함
아주만족하며 추가구매예정",10,False
1301,1287218374,5,2020.06.12,,,0,False
1302,1287218374,5,2020.06.07,만족합니다.못도넉넉히주셔서좋았구요.완성하고보니넘좋아요.,,0,False
1303,1287218374,5,2020.06.07,,"나무 두께가 도톱하여 튼튼하게 만들어 져고요.. 나무의 건조가 부족한가봐요, 피스로 조립과정에서 물이 나와요...",6,False
1304,1287218374,5,2020.06.04,,잘사용하고있어요,0,False
1305,1287218374,5,2020.05.27,,"물건도 싸고 배송비 싸고
튼튼하고 견고합니다",1,False
1306,1287218374,5,2020.05.06,,"택배 상자 열고 어떻게 조립하나 걱정이 앞섰고
뭐가 뭔지 헷갈릴 때마다 업체 직원 분과 통화를 하면서
친절한 안내로 드디어 완성품으로 만들었습니다.
친절한 설명으로 여자가 조립하기에 무난할 정도였습니다.
완성하고보니 대만족입니다.
올해 최고의 선택인 것 같습니다.",6,False
1307,1287218374,5,2020.05.05,정원에놓기딱좋아요.만족합니다,,0,False
1308,1287218374,5,2020.04.16,좋아요,,0,False
1309,1287218374,5,2020.04.07,,,0,False
1310,1291567843,1,2021.03.29,,"가운데 부분이 너무 쳐지네요.
물건 올려놓고 쓰기엔 별로인듯 싶네요.",0,False
1311,1291567843,1,2020.08.07,너무 조잡한 물건이네요,"며칠전 택배를 받아서 바빠서 설치를 하지못하고 내일 가족들하고 캠핑을 갈려고 테이블 박스를 뜯어서 거실에 설치해보니
가운데 실금이 가있습니다
그리고 설치했을때 가운데가 쳐지는 현상이 발견됩니다
배달 도중이든 아니면 최초에 훼손된 상품을 보낸건지 교환을 해주든지 아니면 취소후 환불 처리 해주세요",6,False
1312,1291567843,1,2020.03.14,,"잘 받았는데요 녹슨 건 않보시나요?
진흙이 묻었는데도 그냥 보네시구요. 오래돼고 반품 받은거 보내셨나요 기분이 별로네요. 반품 할까 하는데 당장 거실에서 써야해서 쓰는데요 이건 아닌거 같아요.",10,False
1313,1291567843,2,2020.05.12,,무게를 얼마버티지 못하는거같아 반품했어요 반품배송비가 어머어마해서 깜짝놀랐네요,0,False
1314,1291567843,3,2021.05.05,,,0,False
1315,1291567843,3,2021.03.07,,,0,False
1316,1291567843,4,2021.05.12,,,0,False
1317,1291567843,4,2021.04.22,,"테두리 시트지는 오래 못 갈거 같네요 살짝 들떠있어서 어떨지 모르겠고 다른건 찍히거나 부서진것 없이 깔끔하네요
대체로 만족합니다",0,False
1318,1291567843,4,2021.04.13,임시로 쓰기엔 딱,,0,False
1319,1291567843,4,2021.04.09,,생각보다 좋아요. 다소 무거워요.,0,False
1320,1291567843,4,2021.04.02,,튼튼하고 생각보다 견고햇 좋네요 많게는 10명까지 ㅎ 앉으려고 구입,1,False
1321,1291567843,4,2021.02.21,생각했던것 보다 무거워요~,"생각했던것 보다 무겁고
냄새가 너무 심해서 며칠 냄새 빼고 사용해야겠어요",0,False
1322,1291567843,4,2021.01.21,,하얀색보다 느낌이더 좋아요 때도 덜탈것 같고 좋습니다,0,False
1323,1291567843,4,2021.01.11,,필요해서 샀는데 좀 약하긴 하다. 그래도 가성비는 대만족,0,False
1324,1291567843,4,2020.11.05,,,0,False
1325,1291567843,4,2020.10.13,,,0,False
1326,1291567843,4,2020.09.08,"52,900원이란 가격에 1.8m 대형 식탁 득템","가격대비 괜찮아요.
우선 크기가 1.8m라서 8명이 앉아도 넉넉한 사이즈구요,
접이식이라 휴대, 보관이 용이합니다.
튼튼해 보여서 아들이 앉아보려 했는데(75kg), 부서질것 같아서 얼른 내려왔구요,
접히는 중앙 부분이 완전히 펴고 눌러봐도 약간 솟아 있어서...그것만 좀 신경 쓰이네요.
쓰다보면 내려가겠죠, 뭐.

의자는 다른 사이트가 더 저렴해서 따로 구매했어요.",2,False
